TOA5,FRP2-2,CR3000,DataWeather,,,,,,,,,,,,,
TIMESTAMP,RECORD,Diffuse_BW_Avg,DirNormRad_Avg,GlobalRad_SPP_Avg,GlobalRad_LI_Avg,LiCor_S_wind_Avg,HorizIR_Avg,Diffuse_BW_mV_Avg,T_out_Avg,RH_out_Avg,BP_PSI_Avg,Rain_in_Tot,WS_mph_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT,DP_out_Avg
8/23/17,7:01,2.1619720266666667,0.33184506666666663,1.26181152,-87.12645890666667,3592.1653333333334,422.10158,0.019600000000000003,74.19,85.05333333333333,14.28,0.0,0.9556666666666668,43.55581568042615,"",69.43933333333334
8/23/17,7:16,3.8418259333333333,0.4059835666666667,2.6410964000000003,2.5291436666666667,3590.4763333333335,422.48358666666667,0.03493333333333333,74.14599999999999,84.98666666666666,14.28,0.0,0.3188666666666667,261.0192473001578,"",69.37266666666667
8/23/17,7:31,7.671348666666667,0.4306943200000001,6.020477466666667,5.281105466666666,3531.5545333333334,420.67172000000005,0.06953333333333332,73.97666666666666,85.75333333333333,14.28,0.0,0.19213333333333335,22.734842399624387,"",69.46466666666666
8/23/17,7:46,17.888597999999998,0.47305929999999996,14.900212666666667,10.684788866666668,3698.635866666667,419.95266000000004,0.16233333333333333,73.83533333333334,86.37333333333333,14.28,0.0,0.19726666666666667,246.32892741586045,"",69.542
8/23/17,8:01,59.70637066666667,0.8049054600000001,53.29168133333333,48.961692,3581.7023333333327,418.5427133333333,0.5416,74.274,85.26666666666667,14.290000000000004,0.0,0.0132,42.73,"",69.59266666666666
8/23/17,8:16,94.22707199999999,1.0308392733333334,85.33680466666667,-162.1427646666667,3751.839933333333,406.4376199999999,0.8546666666666667,74.44133333333333,85.33333333333334,14.290000000000004,0.0,0.10146666666666668,46.29111065881649,"",69.78333333333335
8/23/17,8:31,121.13906,75.42132679999999,135.0922,32.99613133333334,3637.5956000000006,384.09097333333335,1.0987333333333333,75.33266666666668,82.75333333333334,14.290000000000004,0.0,0.12166666666666667,64.44925786399077,"",69.74866666666667
8/23/17,8:46,99.76994066666668,507.15387333333325,270.1546666666666,260.20988666666665,3739.0343999999996,373.4478266666667,0.9049333333333333,76.40399999999998,79.668,14.290000000000004,0.0,0.35666666666666663,276.9319251592634,"",69.67866666666666
8/23/17,9:01,101.36972333333334,566.3482533333334,319.4216866666666,306.90335333333337,3811.429866666667,373.82408,0.9195333333333333,77.92733333333332,74.77733333333335,14.290000000000004,0.0,0.21986666666666665,23.193864365619856,"",69.29133333333334
8/23/17,9:16,124.01751333333334,597.03388,382.5705533333333,365.58377999999993,3698.103600000001,374.83028,1.1248666666666667,77.78666666666668,74.61733333333335,14.290000000000004,0.0,1.1111333333333333,262.44508130259055,"",69.10666666666665
8/23/17,9:31,155.88240666666664,522.54892,403.82387333333327,384.4349266666666,3920.4809333333337,378.47093333333333,1.4137999999999997,78.23333333333333,73.17733333333335,14.290000000000004,0.0,2.2885999999999997,211.8488173379088,"",68.96600000000001
8/23/17,9:46,222.9132,116.72006006666666,267.21759999999995,246.31765333333334,3692.6035333333334,387.02507333333335,2.021733333333333,78.19066666666667,71.30733333333333,14.290000000000004,0.0,1.4388666666666665,240.87459367390915,"",68.17266666666667
8/23/17,10:01,207.74010666666666,343.38334000000003,402.1220799999999,375.82093333333336,3690.4360666666666,383.40403333333325,1.8841333333333337,78.78133333333335,70.26933333333334,14.290000000000004,0.0,0.7998666666666667,190.619346188442,"",68.31
8/23/17,10:16,232.45362666666668,481.21503333333334,529.7447666666667,493.87942000000004,3828.232,388.9235066666667,2.1083333333333334,80.02066666666667,67.23866666666667,14.290000000000004,0.0,0.7991333333333334,205.0507411116118,"",68.21333333333334
8/23/17,10:31,262.53635333333335,158.04482633333333,346.14228,320.50561333333326,3656.474333333333,395.74267333333336,2.3814,79.55333333333334,67.35933333333334,14.290000000000004,0.0,2.6370666666666662,246.89026055432407,"",67.81933333333333
8/23/17,10:46,286.15990666666664,119.16794026666668,348.75638000000004,328.8747333333333,3765.651533333333,413.7877533333334,2.595666666666667,79.78266666666666,66.39,14.290000000000004,0.0,1.5496,247.33814960005432,"",67.61266666666667
8/23/17,11:01,250.32145333333335,8.514289913333336,227.24032,211.45315333333332,3742.8935333333334,409.9660533333334,2.270466666666666,79.36466666666668,68.54933333333334,14.290000000000004,0.0,1.7508000000000001,264.00036076426534,"",68.15066666666665
8/23/17,11:16,295.8411066666667,145.8784544,383.0928533333334,266.35908000000006,3834.418333333334,421.90266666666673,2.6833333333333336,80.26333333333334,65.13799999999999,14.290000000000004,0.0,1.2387333333333332,278.9048621801006,"",67.51133333333334
8/23/17,11:31,256.3040266666667,13.625525133333335,238.56665999999998,220.11297333333331,3746.031466666666,409.0295466666667,2.3244666666666665,79.77733333333333,63.80266666666667,14.290000000000004,0.0,1.8477999999999999,252.87505715245695,"",66.46
8/23/17,11:46,326.63894,546.3140246666667,777.1656933333334,723.9806333333332,3904.5200000000004,406.94020000000006,2.962533333333333,81.39066666666666,60.22533333333334,14.290000000000004,0.0,1.5394666666666668,78.16962826913634,"",66.30133333333333
8/23/17,12:01,184.92893333333333,760.6671200000001,842.1269333333333,774.1605733333333,3994.2166666666667,384.51398666666665,1.6773333333333333,82.76666666666665,55.748,14.290000000000004,0.0,1.9757333333333333,56.15129890505107,"",65.35866666666668
8/23/17,12:16,190.82859999999997,768.25818,871.0183066666666,799.3399333333333,3989.5977999999996,385.00036,1.7306666666666666,83.63333333333333,51.17133333333333,14.290000000000004,0.0,2.736066666666667,223.61367008589292,"",63.67733333333332
8/23/17,12:31,161.93995999999999,815.9471533333334,901.22828,737.4112666666667,4015.1768,382.35750666666667,1.4688666666666665,84.98666666666666,47.086666666666666,14.290000000000004,0.0,2.122066666666667,236.6734399451213,"",62.59133333333332
8/23/17,12:46,164.13736666666665,776.2546866666667,874.6627,799.5011800000001,3782.655533333333,380.9343666666666,1.4888,84.32666666666667,48.617333333333335,14.290000000000004,0.0,2.8975333333333335,31.525243784877237,"",62.882666666666665
8/23/17,13:01,153.81144666666663,829.4898266666667,924.07478,846.0653533333332,3824.6726,383.4923666666667,1.3951333333333336,84.65333333333335,47.546,14.290000000000004,0.0,1.9118666666666666,315.4885496893836,"",62.556
8/23/17,13:16,190.5536133333333,836.9852933333333,969.9783799999999,891.0581533333333,3980.2349333333327,387.8573733333333,1.7284,84.79333333333334,45.652,14.290000000000004,0.0,2.3649999999999998,271.16652047130395,"",61.54
8/23/17,13:31,232.01677333333333,561.6467193999999,746.1321666666666,579.2327933333335,3684.8954,397.50706,2.104466666666667,83.88000000000001,48.56400000000001,14.290000000000004,0.0,3.3828,234.6552187233532,"",62.44533333333332
8/23/17,13:46,176.14106666666666,737.490336,872.1882933333331,487.55365333333333,3779.5826666666667,384.9796666666667,1.5976,83.18666666666668,49.79333333333334,14.289333333333337,0.0,3.7387333333333332,53.54721105757639,"",62.547333333333334
8/23/17,14:01,168.31341999999998,798.9157733333334,933.1487266666666,767.4569333333334,3987.3471999999992,384.8801,1.5266,84.84000000000002,45.73466666666667,14.28,0.0,2.147133333333333,281.20997066206235,"",61.61866666666666
8/23/17,14:16,196.66183999999998,784.0845333333333,934.2147933333331,576.9094266666667,3846.3237999999997,393.1547333333333,1.7837333333333334,86.37333333333335,43.718666666666664,14.28,0.0,1.6472,280.14184857030153,"",61.73599999999999
8/23/17,14:31,242.73776666666666,470.6649334,663.61014,405.86528000000004,3825.0598666666665,396.34638666666666,2.2017333333333333,85.12666666666667,44.61933333333334,14.28,0.0,2.0114666666666667,262.16462360512276,"",61.17333333333333
8/23/17,14:46,253.30814,545.5663348666667,734.0319866666666,415.38320666666664,3764.8191333333334,409.03195999999997,2.2975333333333334,86.42,43.08533333333333,14.28,0.0,1.641133333333333,246.98408459422285,"",61.35999999999999
8/23/17,15:01,238.72436000000002,585.5698373333333,756.9989933333333,684.3720733333336,3932.0027999999998,402.37232666666665,2.1652666666666667,85.28666666666666,44.209333333333326,14.269999999999994,0.0,3.1413999999999995,35.999803171467335,"",61.06333333333333
8/23/17,15:16,223.7038333333333,510.4194502,648.2332666666667,593.4948666666668,3622.7063333333335,396.32776,2.0290666666666666,84.32000000000001,47.05533333333334,14.269999999999994,0.0,1.4139333333333335,52.45045305712107,"",61.962666666666664
8/23/17,15:31,183.1724,761.4077666666666,820.0487400000001,754.1333466666666,3825.2784666666666,389.8754266666667,1.6614000000000002,86.47333333333334,43.02133333333333,14.269999999999994,0.0,2.978933333333333,284.6398108029351,"",61.35066666666667
8/23/17,15:46,173.9894066666667,789.9729466666666,807.1980866666665,740.1452666666667,3820.894466666667,392.21235333333334,1.5780000000000003,86.28666666666668,43.53399999999999,14.269999999999994,0.0,2.5112666666666668,125.802521889994,"",61.52533333333333
8/23/17,16:01,164.86205999999999,426.4153416666667,478.01394666666664,361.68135333333333,3558.747,384.39364,1.4953333333333332,85.89333333333333,43.46066666666667,14.26,0.0,2.604733333333334,280.92799057437463,"",61.129333333333335
8/23/17,16:16,146.66341333333335,580.7279651333333,566.5833466666667,475.0096,3609.2908666666667,383.78430000000003,1.3302666666666667,85.02666666666667,43.668,14.26,0.0,1.4608,349.098147560423,"",60.46600000000001
8/23/17,16:31,120.90585333333334,755.4532999999999,647.3451866666667,589.0708533333334,3685.773933333334,381.34190000000007,1.096666666666667,86.13333333333333,42.46666666666667,14.26,0.0,2.1409999999999996,240.53004580796573,"",60.69666666666667
8/23/17,16:46,129.82791333333336,684.5982333333334,580.76228,506.4783666666666,3649.5505999999996,379.08290666666676,1.1776,85.65333333333334,42.96533333333334,14.26,0.0,3.6516,264.9147281886637,"",60.58933333333334
8/23/17,17:01,157.31527333333332,595.9603666666666,521.3755933333333,279.7828,3765.829999999999,380.72218000000004,1.4268666666666665,85.19333333333333,43.04666666666666,14.26,0.0,2.6370000000000005,264.320138774142,"",60.22666666666666
8/23/17,17:16,141.7112,551.2003666666667,453.4169533333333,411.48717999999997,3596.1684666666665,382.35429999999997,1.2852666666666666,85.83333333333333,42.69466666666666,14.26,0.0,1.1965333333333332,4.507028547816263,"",60.58466666666666
8/23/17,17:31,165.40612666666667,400.9006133333334,367.3839733333333,343.6195199999999,3500.0047999999992,383.5635266666667,1.5002666666666666,84.52666666666666,44.76733333333334,14.26,0.0,1.1464666666666667,277.5564165212112,"",60.736
8/23/17,17:46,172.97837333333334,329.6161133333334,306.9487,292.27197333333334,3596.0976666666666,383.07448,1.5689333333333337,84.45333333333333,44.186666666666675,14.26,0.0,1.0658,263.04305175428755,"",60.29133333333334
8/23/17,18:01,122.60720666666668,649.7904199999998,383.37305999999995,363.1148933333334,3437.3004,376.60175333333336,1.1120666666666663,85.19333333333336,43.97800000000001,14.249999999999996,0.0,0.6242000000000001,208.7245776463899,"",60.83066666666666
8/23/17,18:16,92.230552,470.2829866666666,252.68198666666663,241.0284666666667,3560.7844,372.53025333333335,0.8365333333333334,84.55333333333331,44.56866666666666,14.249999999999996,0.0,1.056,297.2726507862676,"",60.627999999999986
8/23/17,18:31,85.10732133333332,225.3204933333333,140.66846266666667,73.12064533333331,3478.017133333333,371.04806666666667,0.7718666666666667,82.08666666666666,49.13800000000001,14.249999999999996,0.0,2.462533333333333,245.56645305568372,"",61.148
8/23/17,18:46,79.24592933333334,39.44064733333333,65.31143399999999,-92.78822866666664,3477.0752,374.9670933333334,0.7188,80.69333333333333,53.17666666666667,14.249999999999996,0.0,0.3824,244.9574503531696,"",62.096666666666664
8/23/17,19:01,77.732078,22.692357466666667,57.62768866666668,-5.197102666666667,3551.0828,378.6422333333334,0.7051333333333333,79.80266666666667,55.85733333333334,14.26,0.0,0.1466,268.7443865202409,"",62.678
8/23/17,19:16,78.87774399999998,2.7037455,54.93361333333333,-21.14267466666666,3578.571199999999,380.4334533333334,0.7153333333333334,79.156,58.43466666666667,14.26,0.0,0.007333333333333333,56.96499999999998,"",63.352666666666664
8/23/17,19:31,48.52936600000001,0.22590239333333334,28.262204666666666,28.76292066666667,3449.1779333333334,374.1342333333333,0.44006666666666666,78.54533333333335,59.332,14.26,0.0,0.35533333333333333,338.0960103657624,"",63.21600000000001
8/23/17,19:46,22.835372666666668,-0.04235682,6.190638446666669,17.851537333333333,3533.965333333333,369.7348733333333,0.20726666666666663,77.68,60.61800000000001,14.26,0.0,0.2562,313.23129072923086,"",63.01
8/23/17,20:01,8.772419933333335,-0.02823778533333333,-5.3853399333333325,6.656016466666666,3393.2247333333335,369.1774066666666,0.07959999999999999,76.39733333333332,63.27133333333333,14.26,0.0,0.20786666666666664,280.98826937907006,"",63.025333333333336
8/23/17,20:16,3.4389711333333333,0.038827164,-8.680327,3.1247164,3542.7317333333335,370.52326000000005,0.031266666666666665,75.59733333333331,64.52466666666668,14.26,0.0,0.1086,263.5093228974097,"",62.811333333333344
8/23/17,20:31,0.27020601799999994,-0.03176765633333333,-10.267468866666666,0.1336781946666667,3550.159333333333,367.9892133333334,0.0024666666666666674,73.95266666666666,68.73666666666666,14.26,0.0,0.2740666666666667,21.606171707143012,"",63.06
8/23/17,20:46,0.039916975333333334,-0.08118441886666666,-9.200486533333333,0.06683968133333333,3577.747466666667,370.5914466666667,0.0002,73.59066666666666,68.77799999999999,14.26,0.0,0.3132,343.1376186036796,"",62.721333333333334
8/23/17,21:01,0.03684642333333333,-0.017648944666666666,-8.908581799999999,-37.229730925333335,3388.0791999999997,361.40416,0.0003333333333333334,72.13266666666667,72.66666666666667,14.26,0.0,0.5302666666666666,356.6896634853155,"",62.89999999999999
8/23/17,21:16,0.012282238666666665,0.028238214666666664,-8.089907799999999,-0.011140010666666665,3519.7052,358.2264333333333,0.0,71.47333333333333,73.12400000000001,14.26,0.0,0.4894666666666666,357.1921432212945,"",62.443333333333335
8/23/17,21:31,0.042987736666666665,0.14825041933333336,-7.8617241333333325,-0.016709933333333333,3546.4501333333337,355.90472666666665,0.0002,70.76,76.84533333333333,14.26,0.0,0.0,0.0,"",63.16
8/23/17,21:46,0.006141140666666666,0.158839784,-6.962478066666667,-0.01113992,3503.557933333333,355.8118666666666,0.0,70.36533333333333,76.56733333333332,14.260666666666665,0.0,0.35066666666666674,9.856539858141009,"",62.674
8/23/17,22:01,0.018423362666666665,0.15531091866666666,-6.522956466666668,-90.81895266933334,3512.5294,352.4923133333333,6.666666666666667e-05,69.50266666666666,78.83733333333333,14.269999999999994,0.0,0.2928,22.939660086020698,"",62.66866666666667
8/23/17,22:16,0.018423352,0.2329655266666667,-6.408845933333333,-94.43833161866667,3573.789733333334,351.7969133333333,0.0,68.45066666666666,81.99333333333334,14.269999999999994,0.0,0.0,0.0,"",62.76533333333333
8/23/17,22:31,0.0,0.30003076666666667,-5.076732799999999,-405.46851085,3486.2835333333333,362.6162466666667,0.0,68.12200000000001,82.94666666666667,14.269999999999994,0.0,0.01806666666666667,49.839999999999996,"",62.77866666666667
8/23/17,22:46,-0.027635382,0.34945138000000003,-3.848695666666667,-13.657771425333335,3449.5984666666673,368.07303999999993,-0.0002,68.27266666666667,81.93466666666667,14.270666666666662,0.0,0.0,0.0,"",62.56733333333334
8/23/17,23:01,-0.006141181333333334,0.33533291333333326,-3.311833066666667,-149.45573818866666,3579.2617333333324,363.5730133333333,0.0,68.70933333333333,81.27533333333332,14.28,0.0,0.0005333333333333334,58.75,"",62.76733333333334
8/23/17,23:16,-0.0030706046666666665,0.31415482666666666,-3.2413787999999997,-111.59115181066667,3469.513866666666,360.9657,0.0,67.95933333333333,83.04666666666667,14.28,0.0,0.06713333333333332,54.66805647040104,"",62.65066666666667
8/23/17,23:31,-0.006141174666666666,0.28944527999999997,-3.0803096000000005,-300.05325631733325,3502.4810666666667,355.06462666666664,0.0,67.832,82.08666666666667,14.28,0.0,0.0,0.0,"",62.2
8/23/17,23:46,-0.030705731333333333,0.32827148666666667,-2.3387400666666665,-358.5205704399999,3378.5669333333335,370.57842,-0.0002,67.42466666666668,83.58666666666667,14.28,0.0,0.02033333333333333,77.99,"",62.31733333333333
8/24/17,0:01,-0.03377645266666667,0.4059292133333333,-1.1643415266666666,-68.08399020533334,3428.8102666666664,381.99486666666667,-0.0002,67.602,83.55333333333333,14.290000000000004,0.0,0.1224,14.279999999999996,"",62.47533333333333
8/24/17,0:16,-0.024564921333333337,0.46241038,-0.29863919999999994,-159.85159312733336,3602.1814666666664,392.89777999999995,-6.666666666666667e-05,67.73266666666666,82.95333333333335,14.290000000000004,0.0,0.0,0.0,"",62.394666666666666
8/24/17,0:31,4.8666666667505215e-08,0.40240626000000007,-0.18790998,0.005570132,3675.9960000000005,377.6939933333333,0.0,68.48666666666666,80.8,14.290000000000004,0.0,0.06106666666666666,47.98314264353022,"",62.38333333333334
8/24/17,0:46,-0.0061413326666666665,0.3494617666666667,-0.3892438720000001,-12.466023134666669,3625.192266666667,379.5377133333333,0.0,68.242,79.442,14.290000000000004,0.0,0.03693333333333334,30.95,"",61.66266666666668
8/24/17,1:01,-0.030707240666666667,0.38829705333333336,0.10737922933333334,-0.027851417333333336,3756.0767333333333,377.9291533333333,-0.00013333333333333334,68.76066666666667,76.522,14.290000000000004,0.0,0.13,45.72019326269689,"",61.10933333333333
